generation,n_finished,MeanStamina,NumGroups,Breakaways,MeanExposure,coop.alpha_mean,coop.alpha_std,coop.beta_mean,coop.beta_std,coop.gamma_mean,coop.gamma_std,coop.delta_mean,coop.delta_std,leave.alpha_mean,leave.alpha_std,leave.beta_mean,leave.beta_std,leave.gamma_mean,leave.gamma_std,leave.delta_mean,leave.delta_std,follow.alpha_mean,follow.alpha_std,follow.beta_mean,follow.beta_std,follow.gamma_mean,follow.gamma_std,follow.delta_mean,follow.delta_std,utility_mean,utility_std,utility_min,utility_max,utility_range
66,120,0.6940196602966053,14.912109375,31.607421875,0.3763194152154848,0.5089461555064507,0.030164302651226906,20.014527305713194,0.029277522736273546,0.9875659106426863,0.03176513277071272,-3.042340920074304,0.024165644950790408,2.9822700226003422,0.032389144571797354,-20.002928048703268,0.04062946572676386,-0.03788472081045983,0.02995015832961649,-0.011807341578057943,0.03219145689845814,-20.040125267448154,0.03021059264514917,-0.004258201907965378,0.03718800083288014,0.03212188253796737,0.03142829035882983,-0.02237443081064718,0.030382957455665854,0.12106441472773961,0.26266047885025473,1.7273456968767823e-11,1.0007465880565145,1.000746588039241
67,120,0.7026759016779768,13.442,31.188,0.3598214184248907,0.5114981765160271,0.02905818586736019,20.015515866318157,0.029710238329270434,0.987725208798377,0.03194449330774196,-3.0478690951408125,0.02337490863448535,2.9848467111172,0.031190915769191398,-20.00287356583169,0.03944991253452747,-0.039668914796597704,0.029189779375376625,-0.011047964429374415,0.029134287583841754,-20.037871870785995,0.029157717654159202,-0.0030824375259073562,0.034899251847438896,0.03221451054747818,0.0303017411103768,-0.021341366759003957,0.03147635792854537,0.12106441472773961,0.2676842372277731,1.0466105272226673e-18,1.0000000607742743,1.0000000607742743
68,120,0.6807046586463846,13.328846153846154,30.776923076923076,0.38195285042801974,0.5104492621980212,0.029723450344475738,20.014762430533796,0.03225283946369638,0.9876441765824959,0.030828674169195866,-3.046744953304453,0.023276432452072112,2.987136292429551,0.03231372964003504,-20.000321944359072,0.03811702214746296,-0.039746223386862345,0.02938469440202187,-0.012079671669703024,0.02772524886650053,-20.036988306847565,0.027453304849384096,-0.004748001711542711,0.040663206436354564,0.03200428493444111,0.029486909568781805,-0.021695533402337347,0.03028997002449809,0.1210644147277396,0.28467168074520116,9.261988733476552e-10,1.0908687090849678,1.090868708158769
69,120,0.7008328758557693,14.40711462450593,31.215415019762847,0.3660482916079973,0.5119105299436927,0.029155072523006264,20.009363892436717,0.03523551886467069,0.9897931252432558,0.029888014901622798,-3.0452068503434155,0.024258822374478215,2.9869042506833465,0.03155420322300931,-19.996391678446674,0.03838259536955047,-0.0412446849166177,0.029408127434024597,-0.014746197426321862,0.0271726278059997,-20.03462212432896,0.026619779608942244,-0.00538065661060395,0.040285530691661194,0.033948023305838265,0.028904691745070574,-0.02152231647148816,0.030522544229634158,0.1210644147277396,0.36112542893520966,4.248354259226433e-18,1.457640114098798,1.457640114098798
70,120,0.7101829768395087,14.80561122244489,32.43887775551102,0.35979208571713744,0.5136573391458382,0.028511594007217016,20.009610191093262,0.03423440594044616,0.9907680533201708,0.02828171115842672,-3.047822373538672,0.024654822168769065,2.985793481253216,0.030565133493357207,-19.996272708408924,0.03815953527137224,-0.040992864367428244,0.028476215843473797,-0.014587406852216577,0.026880919438776924,-20.036696017839233,0.026244845973423872,-0.00582664348414557,0.03817326318449501,0.03233588608674564,0.029495488481964434,-0.02106172351720341,0.031690469591091404,0.1210644147277396,0.27292014168725437,4.587322499093602e-09,1.0003354626656538,1.0003354580783312
71,120,0.6779121918755212,13.931558935361217,30.332699619771862,0.3851320549282117,0.5150963724429317,0.026554101702497765,20.00780437818077,0.0323530564813219,0.9920124043580228,0.027662370820826267,-3.0485435192678585,0.02477371436189379,2.983512947887968,0.03129428343177704,-20.00078200692915,0.03621445330573123,-0.04038432791276168,0.029523542729787865,-0.01576544978656618,0.027777816851722884,-20.036105445236505,0.02930633957946409,-0.0077623325023294535,0.0367807367268694,0.02883929496483776,0.03251518540453829,-0.025228929879438654,0.03146893034828601,0.1210644147277396,0.2633969365028518,2.193635235310565e-17,1.0000677802279403,1.0000677802279403
72,120,0.6852811089931787,13.867052023121387,31.441233140655108,0.3806587222059489,0.5139644649666044,0.026229552870063108,20.0072354366377,0.03336207797769962,0.9925957155605597,0.027253178431631154,-3.0544287099988,0.02513987989939588,2.983252178256057,0.030825886984007695,-20.000518708639323,0.03454106090567898,-0.0391666461081987,0.029962839091255026,-0.014487904930221196,0.028529284782149666,-20.03526651168525,0.029832203448688973,-0.004648855145321085,0.035817826218453024,0.026066871080271604,0.03013166788920123,-0.025011387544493346,0.02865763233715105,0.1210644147277396,0.2624901739339298,3.748072981796102e-12,1.0000000000007823,0.9999999999970342
73,120,0.7043437595891243,14.560878243512974,32.46307385229541,0.3594634811530205,0.5140158166625888,0.024494123867664058,20.00636640153933,0.034806770002729276,0.9931756749597316,0.028474230584502082,-3.0563029028898665,0.024840199224927768,2.9795772014385107,0.03179518461701783,-20.005161948718342,0.033738779726483516,-0.04115488415778425,0.028775260723885473,-0.014734875230150855,0.027908111092182115,-20.034903959479617,0.03133797500719918,-0.004431276523828958,0.032879416904662055,0.022393553635968445,0.031939306533795356,-0.025778051320389572,0.026647473909165227,0.1210644147277396,0.2626118045037831,1.2664165549123214e-14,1.0003354626279028,1.0003354626278902
74,120,0.7066133302037666,16.104,32.166,0.36178759187468346,0.5135363655268239,0.022875284897969892,20.003398078269907,0.03329302577143386,0.9946685674466259,0.028249081346019157,-3.0546227885514323,0.026386350231390226,2.97580266780177,0.03151046308499526,-20.006076996203863,0.03432937826060664,-0.0437361031461415,0.028962770941358865,-0.013998218317885188,0.026663436560236516,-20.03538225092192,0.03242897410057869,-0.005738399488713304,0.03355470158850683,0.019984031717459987,0.03430158157481147,-0.025780926642476474,0.02714922793805889,0.1210644147277396,0.26713771995013336,3.1068407474089903e-13,1.0000001127221583,1.0000001127218476
75,120,0.7041288575411524,14.854870775347912,32.59244532803181,0.3586785331654476,0.5128259882728997,0.022392815060279857,20.002713309888478,0.032711354237813656,0.9976530179150163,0.030141685073917356,-3.0543754032157246,0.028214743495953716,2.972888421499335,0.03295446875145151,-20.008329762503717,0.03292461963386449,-0.04569720480827003,0.026978382053841336,-0.014225934126800467,0.02648228053862379,-20.033590082495568,0.0322177562492062,-0.003327075469589009,0.032459127715287334,0.020817415047792883,0.03515045828993096,-0.027757716527995427,0.027733204501178017,0.12106441472773961,0.26245115989518747,5.674711841729427e-16,1.0000000000001397,1.000000000000139
76,120,0.7141682662980611,13.561368209255534,32.11267605633803,0.3492119911792949,0.51210335416378,0.022006657183275637,20.0034729277518,0.03295630271504265,0.9940046849407431,0.027977096137344813,-3.05335769847979,0.029543544737017882,2.9718649886855744,0.03448513351577967,-20.00861965263085,0.0319572985816729,-0.0455042213547985,0.024418591981279887,-0.01569198755242029,0.025992267352808757,-20.032323971932847,0.03279569040910371,-0.004620493154411686,0.03469869746512034,0.01974259269710069,0.034272702469830975,-0.029358313825325173,0.02871753858752196,0.12106441472773961,0.28494430579678415,1.4217722375146328e-13,1.0016677014855273,1.0016677014853852
77,120,0.7082276161408192,15.142570281124499,32.208835341365464,0.35808206513899277,0.5080168537313473,0.021432530009153117,20.00086152251937,0.03195642419964483,0.9941029539271646,0.03081456672682283,-3.052378126855065,0.027409017338808236,2.9727227730299797,0.03461646311037009,-20.01234110909456,0.033624434577887295,-0.046558138192827496,0.023173956450267503,-0.013345522992513537,0.027967913202238133,-20.037733649847734,0.03261809365881752,-0.006133152508766244,0.038192802655289244,0.020695031804154773,0.03369498473379518,-0.027856810426590613,0.03038660979226005,0.1210644147277396,0.2630442498846648,6.299041235544244e-16,1.0003354627119199,1.0003354627119192
78,120,0.6812484275460585,14.072936660268715,30.677543186180422,0.38358940308586204,0.5059695153759994,0.0225843391466878,20.000204324882326,0.031498745301876394,0.9942170320420085,0.030856399363628405,-3.051177154041803,0.028696679035199416,2.972833806025741,0.033383662722255396,-20.013391753584933,0.03285928264048842,-0.043193975876358655,0.022971740768058458,-0.013906755976377931,0.02787950598977867,-20.03923526002048,0.03477200454333606,-0.006062413745904372,0.0363770012607354,0.021001375327522647,0.03285002155804308,-0.028901314402975515,0.027800013834351312,0.12106441472773959,0.2634801153205529,2.557709295970604e-15,1.0037655933791096,1.003765593379107
79,120,0.7005249358672241,13.984251968503937,31.112204724409448,0.3628694967519747,0.5052595136729703,0.023064978841867558,20.0030451958986,0.03160454332357577,0.9957776877367712,0.02977654472161275,-3.0507955685333705,0.02981837725457584,2.9710529890788857,0.03447448599616839,-20.013414254217707,0.0307524011842142,-0.04121356522362622,0.021522070267717765,-0.01465490234849435,0.028475567171795304,-20.04050539802377,0.03424875236799419,-0.004145093153009298,0.036558061890292794,0.01973836847119742,0.03244107685691554,-0.03063293208557038,0.028782044704075787,0.1210644147277396,0.32084794090014584,1.3166471827871647e-22,1.2463565856898178,1.2463565856898178
80,120,0.7092703365491217,15.470941883767535,32.168336673346694,0.35678159693159694,0.5054019734698375,0.024448469488335255,20.00338017270013,0.03120569296008911,0.9956445008405432,0.02761654611455326,-3.048645018500749,0.02684541478083915,2.9687888443979964,0.0313046234393938,-20.011196587855398,0.03263065511510341,-0.0457655080590552,0.022930012362811836,-0.015726499285595063,0.029430415049178815,-20.03993089362534,0.03540021831161848,-0.0008032737388691294,0.033894831679350784,0.02008233250617064,0.03342424154693198,-0.03192760672505242,0.02789474881552492,0.1210644147277396,0.26268825447987393,8.377180095277678e-12,1.0,0.9999999999916228
81,120,0.6692625791967881,15.583018867924528,30.711320754716983,0.3934996176302565,0.5057950388842902,0.02311931147649985,20.002069758433706,0.029598321468489706,0.9928193019656754,0.02982897261582719,-3.0473380750300656,0.026399242786126348,2.9689112776081608,0.030933382093563548,-20.013163935353322,0.03355521885850426,-0.04334816801227883,0.023515160165661256,-0.016154254619485203,0.02870946753790258,-20.040084381890225,0.03559822913919537,-0.0015466017156787462,0.03345960068930502,0.01901090318481989,0.03145338822756023,-0.030491236466181983,0.026626377197514404,0.1210644147277396,0.27460678527510596,8.415681054950827e-11,1.0000136743830492,1.0000136742988923
82,120,0.7023287734754329,14.696252465483235,31.893491124260354,0.36001052552619445,0.5047356925284732,0.026148213093415827,20.00233532471029,0.03039456015330415,0.9938578407613596,0.031142706995689516,-3.046332799355635,0.026208425943495203,2.9696548110732897,0.03162294263325897,-20.01502488876073,0.03304932335008634,-0.043397323014108875,0.02462696824081569,-0.016795806783334317,0.028650490799389392,-20.04112180052393,0.03658765437856706,-0.0029945370404273553,0.03325079085892122,0.021124874362837914,0.031111149653786217,-0.030930399158545417,0.026508190859807605,0.1210644147277396,0.26288058813321125,8.577290148609493e-19,1.000067728774242,1.000067728774242
83,120,0.6943225259601723,14.32621359223301,30.879611650485437,0.37164057264691464,0.5049102500864084,0.026532273124928032,20.003534887013313,0.030085945675743967,0.9928900924694811,0.03218086979717022,-3.0467395285504395,0.02881345933284736,2.965710648657829,0.029106874816995223,-20.01270859282713,0.031916019234000406,-0.042211507580170664,0.024067150692651928,-0.018855120300440446,0.03010249021214942,-20.04063988481499,0.03688917891791064,-0.0018272582516871403,0.03676096989893189,0.021273689251425747,0.031518660943458274,-0.031065811197479042,0.02647465579757029,0.1210644147277396,0.35900622710399305,6.272602323296186e-14,1.4493302046126122,1.4493302046125496
84,120,0.6875048168845759,13.216634429400386,31.0,0.3760532183183813,0.5061419492845778,0.026408389923692856,20.002535856178312,0.0325683856023873,0.9971881062762852,0.03223593227653595,-3.0479813292600593,0.027584114146608083,2.962493263681192,0.030815593872195145,-20.012174146597115,0.03227819380501869,-0.04188499826803829,0.02512194648730008,-0.016627114228279623,0.02869725057756274,-20.036090400790034,0.03764051691602381,-0.000657998509636423,0.034647211816904736,0.02204659330045229,0.03252446998988382,-0.03130144778047539,0.02530054677505529,0.1210644147277396,0.26343802050887277,7.041042112320984e-13,1.0000814029325575,1.0000814029318534
85,120,0.6706621167035092,14.254752851711027,30.55703422053232,0.3928290903269885,0.5045170643146232,0.025337393475903636,20.001981226728496,0.03361623814090533,0.9987641907513177,0.03200489958412101,-3.044730955747576,0.029539005175061212,2.9652327808400614,0.03146410908450426,-20.01218480536401,0.03466430132342456,-0.04308629325917185,0.025236934656380525,-0.01743321322241625,0.029289864045509848,-20.037365587476238,0.037706234362786736,0.0017185078707778012,0.032269760091077265,0.02129540468172614,0.03244930699870257,-0.03227516621898279,0.02625278519942616,0.1210644147277396,0.264608868651767,1.0422288142395021e-16,1.0000061442123547,1.0000061442123547
86,120,0.6920086516710284,14.557729941291585,31.31311154598826,0.37008158860399565,0.5059070263830765,0.024991405379903485,20.00257088755711,0.03396265057320542,0.9995770711126186,0.03341968117350323,-3.0424310694682126,0.02957771074686944,2.9611018942926255,0.03140483391840927,-20.007839801923136,0.032921838646250146,-0.04004076769964896,0.02752061869623106,-0.015543308807318124,0.028690086268022948,-20.032946716540142,0.03791454123262959,0.005220901943553999,0.031872733657717985,0.01795211470161241,0.03368871147212934,-0.03286783021657599,0.026689485036958747,0.12106441472773961,0.26338895997497325,6.971346357816875e-13,1.0000000102089608,1.0000000102082636
87,120,0.6831545582656868,13.073500967117988,30.841392649903288,0.3787678314376471,0.5028698959502342,0.026336041290318718,20.001465210241697,0.03373179582857398,0.9991046607449049,0.034684362435894255,-3.040351874919526,0.02955597557781796,2.963265753393719,0.03128523957314286,-20.012701016878225,0.03720001401508822,-0.03926153994046091,0.027126162714587457,-0.01262508259010891,0.028285417262213813,-20.03267609764382,0.03724380451625041,0.0018116914228267379,0.033181461883567166,0.0197905075900331,0.032936549094281946,-0.03194561736178794,0.027716085115213958,0.12106441472773961,0.27300485223375665,1.6015542392197971e-12,1.0016615572731797,1.0016615572715781
88,120,0.6976961591011779,14.09861932938856,31.54437869822485,0.3663406824997051,0.5070381726219533,0.030347638058621944,20.002382192899294,0.03365897774688889,1.004567145094591,0.037062416698240265,-3.040579243027311,0.028441764450067283,2.9612206187888237,0.029876979278210716,-20.008758598788717,0.03605254339695014,-0.039567869944639934,0.02999476889345925,-0.01610462407196225,0.02830051091229585,-20.03250855450707,0.035535677398007864,0.0007570992529484045,0.033195284436353056,0.01957608005685645,0.03449489819461501,-0.030049523385058,0.027903967411916763,0.12106441472773961,0.2845770615961247,2.5290590632431145e-17,1.0907343882791292,1.0907343882791292
89,120,0.6929624657446023,15.164383561643836,31.21917808219178,0.3685847097831946,0.5077180453438438,0.029214140231600304,20.005090220162867,0.03229281917782724,1.003713065918359,0.036943129217822473,-3.045105000794602,0.028976382920737658,2.9629243132365586,0.029655158894375196,-20.007759267759116,0.033536161281767334,-0.0413567645025665,0.03061984806732516,-0.016839783250524723,0.029648252331722535,-20.034255272201015,0.03248070930112849,-0.0011660492972729788,0.03303107840357231,0.01744706574572539,0.034686241896875095,-0.027664403123301526,0.02710061922852348,0.1210644147277396,0.28458899027430246,2.8184618757133413e-14,1.0000012404966814,1.0000012404966532
90,120,0.696843377515667,16.563492063492063,31.674603174603174,0.3701886652283777,0.5083851673174544,0.03351608447170754,20.004850107488206,0.0335997563760886,1.0091824621879515,0.03815004659329617,-3.045158989131696,0.03102096731387911,2.9645900801342164,0.028259843149285976,-20.006824604462256,0.03188987386505428,-0.042559022005254354,0.03134769451525844,-0.01619308838002709,0.029411305529351717,-20.03802263960807,0.03305771738258888,-0.005144173892674646,0.03453782229288853,0.020355755303556936,0.036305970154699024,-0.028945317698303955,0.027093271211967786,0.1210644147277396,0.2858414012092147,1.4275320818853149e-21,1.09071795536753,1.09071795536753
91,120,0.6959515325933079,14.679920477137177,31.560636182902584,0.3710533999258844,0.5111776328059582,0.031485862135479215,20.005832622067864,0.03421239008276364,1.0154166296678042,0.03809890034110813,-3.045459944001151,0.030390735666994538,2.9633979890739006,0.028558281718262066,-20.009706305050443,0.03189183874647886,-0.04192324947845062,0.030322874716277138,-0.010463235634574639,0.02855173290829984,-20.041920047013388,0.03255669893014933,-0.007817840431410093,0.03314362286128248,0.01882732543151402,0.03830489492853866,-0.02763383947397382,0.027356290744787418,0.12106441472773961,0.2637989533332365,2.7494625312428746e-08,1.0016615572901368,1.0016615297955116
92,120,0.6746542975432855,15.363984674329503,30.917624521072796,0.3905258697619147,0.508195590411359,0.03280350405723845,20.006413440685886,0.03428914800670063,1.0142104365977467,0.035985238704724046,-3.045539850516759,0.029675861104950605,2.967433530328419,0.029685471319665636,-20.011244027641727,0.03474054250805331,-0.041806190434384306,0.02999091796732316,-0.007645612654790081,0.029209107255019625,-20.042392061421673,0.031654074505737574,-0.009995877517134186,0.03163200984107147,0.018907854580229862,0.03615124760228153,-0.026105766120090263,0.026222784346234835,0.1210644147277396,0.26252869059052303,8.470975517537004e-11,1.000000000007622,0.9999999999229121
93,120,0.7076622844317426,14.780876494023904,32.08764940239044,0.3580982521201898,0.5109714284749373,0.03254698822905214,20.00426855776672,0.034141537251277145,1.0163960071739213,0.038063475133913255,-3.047900202705259,0.028224283318675582,2.9670737530352085,0.030283921279051964,-20.011160765493244,0.035928557168480035,-0.0436206800838306,0.03142007047154135,-0.011344581435596798,0.03111373561466021,-20.039383306325607,0.03211270735979288,-0.01157867971039516,0.030956468776048195,0.021195672026365242,0.03627276535062033,-0.026467628828686467,0.02652910263488168,0.12106441472773961,0.2645781029775236,7.634529745464484e-12,1.0000090176041174,1.0000090175964829
94,120,0.7045670034489302,15.683266932270916,31.770916334661354,0.3624743309554979,0.5098236846103636,0.03231839152194033,20.0038527012162,0.03409432535137675,1.0158953992453221,0.03675500856255693,-3.0487807937372264,0.028135952751418076,2.9703936036257588,0.02810984988421536,-20.013220860857437,0.03480773459755099,-0.04417199941283452,0.03197990347969268,-0.00994800675556879,0.03215497208454117,-20.03950456699856,0.031776159178083005,-0.012881118937074542,0.030143809657549953,0.019381216490965816,0.03713508195462535,-0.028104757196396858,0.02502046392169285,0.1210644147277396,0.2889055132779129,2.933539632533854e-14,1.0907240975017658,1.0907240975017365
95,120,0.6911934176417452,15.419103313840155,30.773879142300196,0.3752978635914244,0.505147601225591,0.0321984710945932,20.002390958198163,0.035601721306560336,1.0098857754357506,0.03726323751644488,-3.046441358207418,0.030320962862346725,2.9724475787379854,0.027986916689795166,-20.013897927663297,0.03535392615972923,-0.04390866598470882,0.03170602821572168,-0.01081635560836388,0.03161578528245122,-20.03818312581817,0.03154695774795662,-0.010881708424181262,0.031393921166038806,0.015596680998159673,0.04015745132519344,-0.027594937333155357,0.026174166913355907,0.12106441472773961,0.26725875883875694,1.1488672125012036e-15,1.0007465858083797,1.0007465858083786
96,120,0.6730010548092127,13.776290630975144,30.61376673040153,0.3880845944470719,0.5053097620912811,0.033405647945118265,20.00462086286158,0.03446918127809555,1.0105549117663337,0.036430338080222974,-3.0435831009266687,0.030259763280505652,2.9744804031860563,0.02623362227182674,-20.01513342040303,0.03434491195327396,-0.04543400649873117,0.03159694541670664,-0.006073837169538848,0.031095803958210377,-20.040379150265977,0.030636756581325763,-0.013487325844463827,0.03413209130199527,0.013291339252641626,0.041158688126189114,-0.025965782150932294,0.024845440699932414,0.12106441472773961,0.26263464590537067,1.1531156622753745e-15,1.0000000257092885,1.0000000257092874
97,120,0.6616704172531478,12.922641509433962,30.7188679245283,0.39754320571248475,0.5023115070776741,0.03126797207284048,20.003740390979566,0.03333937268055634,1.0084587913641476,0.033428776119067145,-3.041243902756789,0.032156837810070435,2.97588969308956,0.025890259999233008,-20.014670163795895,0.033153709675100555,-0.04600274351324512,0.027790177106061378,-0.0036724277643340937,0.03225957993130942,-20.037159199317394,0.031234473254330156,-0.015596778266983092,0.0334645272087826,0.016623888421090405,0.0399194162477015,-0.026532236991686386,0.025057381226282614,0.12106441472773961,0.3321931990657609,2.2954319128199403e-17,1.2926144819091685,1.2926144819091685
98,120,0.6900498530394679,15.575342465753424,31.990215264187867,0.376576212495428,0.5021730117978868,0.03086490273489314,20.006239420123777,0.031827711618874106,1.008374140892584,0.03311407799071453,-3.038025550597669,0.033312459234545816,2.979648385872444,0.026632346685792112,-20.018043186247002,0.03168511812439018,-0.045573303681249726,0.027627750510845803,-0.00032054187222194217,0.030983293327871808,-20.03562024467168,0.029659642431857598,-0.019157515347727364,0.03447281931899326,0.016661083245671063,0.04004365364851842,-0.026951930320191716,0.025252810149600305,0.12106441472773961,0.26244192968675983,1.3960366378577317e-13,1.0000000102089608,1.0000000102088211
99,120,0.6943604171942048,14.514734774066797,32.141453831041254,0.3673930176731642,0.5027881242270206,0.028260661503093067,20.00682036862276,0.030852980004469815,1.0081382421364642,0.037482335758771405,-3.038218119687531,0.033564568693415966,2.981831407768941,0.029792550530607458,-20.019549392110573,0.03380840797698965,-0.04525856422441439,0.027915485101758206,0.0007442322036092843,0.030360561437174884,-20.034214320877574,0.03185560488144143,-0.019527425414347065,0.03394644059606138,0.02086538658128543,0.04016985125667859,-0.02684355305109809,0.026351450035641454,0.12106441472773961,0.28502068142041803,2.3195292348841493e-16,1.092382271752837,1.0923822717528369
